lfemur_x,lfemur_y,lfemur_z,lfoot_x,lfoot_y,lfoot_z,rfemur_x,rfemur_y,rfemur_z,rfoot_x,rfoot_y,rfoot_z
-8.573142078120753,8.9863826174415,-14.263105856267188,-8.764923184085445,1.2957350898111542,-10.483112726828557,-10.433702232277543,8.403296805223729,-21.059015127874968,-9.6632596711896,0.9115945894132129,-24.74889491651059
-8.577983317462813,9.032854410533794,-13.897041955229543,-8.789374696233658,1.1413196228015106,-10.353517442947336,-10.469814232522467,8.395010410984256,-20.685323989144717,-9.669128801191134,0.9605480652856517,-24.696599178147636
-8.556138418624206,9.067507570219789,-13.548316730870297,-8.815142712548127,1.0532360332455737,-10.267744685106322,-10.498417045083722,8.347702963892015,-20.27361170134565,-9.666690716836563,0.9804252227038166,-24.678224778160146
-8.524326763408052,9.102308905729412,-13.222706257674794,-8.874020895871245,0.956271758513392,-10.226175054377613,-10.52827098369407,8.272585652164413,-19.812723697461397,-9.681064551926664,1.0073402596242076,-24.646900460613807
-8.4984135872246,9.1329344728255,-12.91954770190448,-8.928869944276096,0.8904094591598577,-10.191190292200186,-10.562279194980219,8.191047522602112,-19.32176953663026,-9.716159010231031,1.0653552841063303,-24.594973940818136
-8.489597431002998,9.148326995260499,-12.631701959020194,-8.95008720235159,0.8455323003404562,-10.161060582861817,-10.600513230283527,8.10723534287796,-18.810926810597113,-9.76221366728324,1.1558450889227347,-24.503015644569114
-8.48789820707725,9.16621819336694,-12.353174086584785,-8.949482058322939,0.8220772409753724,-10.129431298720306,-10.639673693099637,8.045017679638558,-18.278369044609537,-9.801242796645646,1.2880397936875352,-24.319901070925027
-8.489292246350113,9.17236541658782,-12.093349891746717,-8.962267073830587,0.805950189070695,-10.09895515586967,-10.681565183429106,7.999742452759762,-17.742521109478986,-9.83404277989544,1.4396951003207779,-24.059916554244978
-8.498317387918664,9.168410470856479,-11.852413071269588,-9.001329654939187,0.7921194592062968,-10.084811109944496,-10.723902893253975,7.97390510306249,-17.20661447940399,-9.883296453278579,1.5975882029370445,-23.733355208794464
-8.509344633110148,9.164910317312234,-11.631563472017078,-9.045094711059146,0.7790961829145368,-10.080503090471774,-10.763472100970693,7.963509247528152,-16.672259065764944,-9.956881654197923,1.7458289601044727,-23.343266543214813
-8.51550643181796,9.162477820219372,-11.432310979921382,-9.06733553287354,0.7614274133750057,-10.078032793485672,-10.80017478871513,7.952099773749715,-16.14486621296715,-10.030963683250924,1.8692752674905968,-22.900714039656098
-8.528640244441158,9.155977847168451,-11.24808193195574,-9.070715488415095,0.7457603945159867,-10.065983010447278,-10.84111265789927,7.956619922696538,-15.617068921850928,-10.122739554645488,1.9671422367354072,-22.398479250685497
-8.553895972714711,9.14436121326968,-11.077091987546613,-9.091648613977842,0.7436760940921003,-10.05164362449397,-10.886063738632242,7.984050372908106,-15.098969604447172,-10.233076117280152,2.051934566231877,-21.867530133457535
-8.575956012978846,9.126861561664512,-10.927749876510248,-9.110649725190735,0.7379234720863121,-10.049175188814955,-10.936581843927597,8.017873175903958,-14.587077327268693,-10.345388732788356,2.112072435507399,-21.3077444418782
-8.587896720450201,9.118594484237862,-10.795058053110012,-9.108256956788072,0.7405613860669744,-10.057915949126917,-10.985192589182013,8.064270428568957,-14.074900328353516,-10.452468970760558,2.150863628413885,-20.675437756509776
-8.601002118674822,9.100614567355873,-10.666632914425985,-9.105638178008373,0.7372037241797071,-10.061481482487473,-11.036840099572279,8.119532647641048,-13.573211227266265,-10.55249225579746,2.1725626721955673,-20.022276082531405
-8.606263151955982,9.079901046995783,-10.542349263227038,-9.111200238243256,0.7357792889444575,-10.057044235566831,-11.088440316252427,8.183085096397527,-13.08162107893847,-10.622875910183652,2.1572814899726964,-19.44439406888391
-8.606789872551666,9.06341232341688,-10.414787958206174,-9.108319234633859,0.7390596430477967,-10.058648588970808,-11.13910655960505,8.25244570645873,-12.592946810607428,-10.713845114252113,2.1269719466620423,-18.789131941636427
-8.60673533074532,9.038318073843016,-10.279330426017696,-9.106654317197663,0.7367261755378478,-10.054964353068579,-11.192781721987139,8.325452187016065,-12.102496070558404,-10.81693639052179,2.072055295726635,-18.108333163732844
-8.61167244267442,9.002083058976453,-10.148443240456466,-9.107560516970734,0.7248462099100642,-10.048552137476507,-11.245324326413314,8.40104568798191,-11.628577454834325,-10.919205298662568,2.0040124097424026,-17.413363077468546
-8.60907698551411,8.980164562984111,-10.02437713910983,-9.10268500706398,0.7317573717484483,-10.047447100548748,-11.293559002385898,8.483899547508532,-11.179068856690144,-11.01905482531804,1.9368737589546954,-16.714849062241452
-8.604683962014253,8.96366042893317,-9.894912033266483,-9.10574917908985,0.7460108185418404,-10.043072772300658,-11.337249222775457,8.55996595488325,-10.739156836106181,-11.119968856365317,1.8598575740023842,-16.00349871138932
-8.602392498361047,8.928232576142037,-9.75775374392971,-9.108356031238928,0.7452264443960471,-10.023791660274611,-11.372354721681118,8.626363639743136,-10.297645961252487,-11.224895396427524,1.7654001447616028,-15.269961988106527
-8.599209991209948,8.891044345383222,-9.622564330345437,-9.094694649238289,0.7508429362951294,-10.001918528652023,-11.405775413603807,8.703989829141197,-9.863738364016822,-11.334192204888678,1.6654737873372538,-14.532471265777064
-8.595786579980462,8.85521172906174,-9.492939537429095,-9.084743829206122,0.7582043241631823,-9.999712992510194,-11.431239192852614,8.785667069678407,-9.443671984850013,-11.446141722347333,1.5726462478717522,-13.788134960105774
-8.600954034229307,8.811186334286472,-9.356229905414494,-9.090877474939195,0.7546834206761298,-9.999031896169132,-11.45850578772608,8.861570681788887,-9.036847092623324,-11.567715162130357,1.4873126979744142,-13.022637440857803
-8.609211808332965,8.756355269737568,-9.21796632094303,-9.096245747225797,0.7358394471577492,-9.98792863501056,-11.47924843651829,8.921489937985433,-8.641472313404268,-11.692757434206401,1.4002872336230952,-12.24787624793618
-8.608188797084185,8.70853503352834,-9.093352273708085,-9.091202204630434,0.7306564056858926,-9.981653880283497,-11.49373630118348,8.975104380919525,-8.246940279701565,-11.816331318721048,1.3133579699010467,-11.469140935488342
-8.607199531631412,8.675540841400549,-8.979044929288182,-9.08620424734431,0.7442413788181101,-9.977748090920391,-11.509212249410455,9.03752346505778,-7.867791830903281,-11.949363791576388,1.2493396167999984,-10.68656544980034
-8.610897667303464,8.643021292061643,-8.875771818230989,-9.088216462937757,0.7477708094113228,-9.969049073018239,-11.523313842188697,9.094137891231075,-7.511853334467692,-12.088476778434874,1.1758935361304554,-9.906323239785847
-8.616112305620481,8.605794107106874,-8.783288001989392,-9.089597072574215,0.7370983725786581,-9.956361543106608,-11.517452103087713,9.1507413818428,-7.169608605392395,-12.218239985068804,1.103233254202855,-9.123763910158281
-8.611378931518194,8.575309287868478,-8.697869019873888,-9.08793448136455,0.7382480340489936,-9.947887630601766,-11.509570940878305,9.186980843802768,-6.8344000953867114,-12.350531649233218,1.0376218032252287,-8.316695122690891
-8.60546848817372,8.546843900386278,-8.616168595316777,-9.087417078249247,0.7432904126622267,-9.942533638320024,-11.510339254105142,9.224139748016212,-6.522891232368627,-12.483284413326878,0.9953255824310179,-7.510994895279994
-8.600366238294484,8.518430453733178,-8.53644446670839,-9.085666486045595,0.7436573755992334,-9.9366136895241,-11.50972713532593,9.252708861480608,-6.224882055080855,-12.603824546271658,0.9561613826628632,-6.722426758239216
-8.58493143207869,8.490341343871993,-8.462167593132339,-9.082710719036587,0.744207161587917,-9.932098219922068,-11.505371612939014,9.255295475876256,-5.930354932649733,-12.716827908275064,0.9011437285038945,-5.938552447336882
-8.568931328584164,8.457671888782102,-8.392522194391892,-9.081810706358691,0.738220287638788,-9.926786595522302,-11.501509564217836,9.250429709539047,-5.64806372210999,-12.818411175531217,0.8543614969774262,-5.153321808163787
-8.56057414003999,8.427333828102961,-8.319786032728603,-9.080548119160337,0.7339832200374539,-9.915851341332026,-11.496656112895925,9.244763526204352,-5.370811252323767,-12.916640852426445,0.8577341312040587,-4.351557364437225
-8.553865282439121,8.39700957445045,-8.23518590837772,-9.081590909847513,0.7328067115523015,-9.907151790108287,-11.495025895101318,9.22464701002992,-5.111052220479909,-13.016981527601907,0.932865251372533,-3.5670553593549346
-8.541348206681004,8.365665244156226,-8.149850480682097,-9.078501297031945,0.7363100868988356,-9.899698016814494,-11.489351238568807,9.183783716348623,-4.8672080248067235,-13.081405243255789,0.9987564292351603,-2.8284232394414097
-8.539911002500567,8.32543864026776,-8.06088268205631,-9.072569044602032,0.7306672761950441,-9.887572076150903,-11.488016278448825,9.142194294862534,-4.64289091559565,-13.116322374749775,1.1053897747592027,-2.1320643253168963
-8.534977336263172,8.283674746551025,-7.960448575532558,-9.06768172921079,0.720440387862811,-9.870003975868034,-11.495738797689482,9.095949350534053,-4.418396943361556,-13.136403441083875,1.2292831168127196,-1.4733320092087299
-8.520174723418595,8.24443611951013,-7.850624550425027,-9.06554121757457,0.7171817910501458,-9.852526161310033,-11.504949701002886,9.03174601507105,-4.199359175373315,-13.143627249288386,1.3631935346173252,-0.8614894310998702
-8.501143088650757,8.20332780078216,-7.741126258098488,-9.060432044039235,0.721144653208003,-9.841239878027647,-11.523120906615134,8.96804410399049,-3.9817132456066266,-13.145918733916504,1.454230928847459,-0.30302525424863
-8.490107922572356,8.161031601360364,-7.611534578271365,-9.066307585551158,0.7216880405660695,-9.81209896742423,-11.542441953884278,8.909937821599222,-3.7597883920233794,-13.121168768588262,1.538172020665521,0.2019118910810187
-8.481932750286031,8.1232095317466,-7.467606398466849,-9.068980389288816,0.733230382093952,-9.786148103441032,-11.563397094815898,8.855768414690168,-3.527751909772159,-13.066954328385732,1.6054518248824268,0.6431221904965798
-8.473870591234416,8.073216658635388,-7.324757874857652,-9.053255112561695,0.7466896162054074,-9.78502709336133,-11.58236962162887,8.794056892689332,-3.301726067485702,-13.007428997291123,1.6331939733011689,1.0135066641939139
-8.468309956979008,8.017294620032144,-7.165141325352088,-9.040654752628686,0.7553318518398444,-9.770850150961065,-11.591311999580935,8.727643308252699,-3.066165758867911,-12.94733599852688,1.615545725918994,1.3309078791936657
-8.47767134433903,7.9654854142276745,-6.973933789597163,-9.048961739204481,0.7713229136735168,-9.747958707676803,-11.601971457544922,8.673804848040202,-2.827470728558242,-12.893094102664028,1.558148653892661,1.588055667095909
-8.499827714733906,7.916380875427296,-6.766223028095628,-9.05785527764071,0.8028008406729525,-9.748883307932612,-11.617791803248924,8.62462869582301,-2.584931416989231,-12.863325703184062,1.4413709726347232,1.785031755528677
-8.522059709214535,7.863294648454709,-6.53681792453574,-9.071201232310473,0.8281872261912664,-9.725473301280253,-11.62752464205658,8.592471298667192,-2.3304032848897474,-12.849263195898988,1.2664042378056881,1.9279605652337544
-8.541967024163938,7.810797988417582,-6.286575048429713,-9.088236297196076,0.843437286613975,-9.674048537987504,-11.625917980458885,8.582484387189083,-2.0532167489978432,-12.864733164319956,1.0249579310745833,2.0397261886266893
-8.558543710939668,7.771432538275269,-5.998990810859942,-9.140178550261941,0.8766371249875462,-9.601557390717462,-11.61791666870612,8.588271765343517,-1.7637483734687538,-12.913439402176888,0.7522962431627728,2.089987294481836
-8.5729933632911,7.73970967703942,-5.684766120078066,-9.207489974485206,0.9438991132778625,-9.510917795968863,-11.600267393155928,8.603493189524325,-1.4724162121711433,-12.936902871718042,0.675918482613785,2.113770495584279
-8.585532464766276,7.705237703342703,-5.384396126956323,-9.212847003777169,0.9664123672502687,-9.511303929884777,-11.573358222217745,8.634600185971319,-1.1742068256256042,-12.947235053221574,0.6719271241788135,2.151031323338077
-8.584270740374633,7.666964348105526,-5.066926071434152,-9.24097702695143,1.0147949144562645,-9.490110658344323,-11.553763969879048,8.65617786396593,-0.8941895679623322,-12.983658692830048,0.6667603369081699,2.1889302953105254
-8.565708799183586,7.630953672789524,-4.71208285328888,-9.300997238378677,1.0619750048029588,-9.404032740969306,-11.540633534756244,8.671760433463572,-0.6392059208540704,-13.010932047305149,0.6181599872526448,2.1909042966768113
-8.51725931045348,7.619577140200698,-4.352135401157673,-9.36909164475338,1.1093754462464347,-9.29544393606784,-11.517340408544637,8.704571657582813,-0.4005630270849183,-12.972837913648696,0.5974203388496163,2.1808499658510323
-8.443694287078781,7.643118187019639,-3.9872868922366647,-9.443837609550284,1.1770602733406752,-9.140083354237891,-11.48300070257762,8.733268628247192,-0.17988054544866827,-12.909507603466347,0.6182810814775274,2.1898275454447407
-8.348798329994729,7.6721917742434975,-3.616864937433756,-9.512769125674094,1.258735295155822,-8.90056816948387,-11.446670660646449,8.746941736897393,0.005624375957760552,-12.899111554776931,0.5978142816957265,2.1885212272954107
-8.246468189215884,7.708257454207281,-3.2546927423208247,-9.548637576962115,1.3558305596717266,-8.586352270624056,-11.405263814207323,8.751886399601585,0.16799772025724735,-12.910945749900664,0.5698857027563977,2.176101728779153
-8.131119381051167,7.748988497206545,-2.9195461355651178,-9.542211395615869,1.4461102894929492,-8.248325584514324,-11.361972194985244,8.756983959405304,0.3254077815958145,-12.891924677365724,0.562751496984775,2.182382493417623
-8.001869931595888,7.8060909425660485,-2.6090980827311556,-9.527061302238309,1.5176215433542035,-7.89228375658568,-11.309353944709809,8.759308137751443,0.4643170480051184,-12.856179767486697,0.5640173795250484,2.1663165244435523
-7.864987087004688,7.873262444463476,-2.314695502068789,-9.525706858208068,1.5717101564650882,-7.502629782141034,-11.249926296431841,8.756193735555135,0.5792490053352064,-12.8499703726525,0.5520347490213962,2.119649852779258
-7.717856797834469,7.927199365198535,-2.0249289836127256,-9.54230510125038,1.5905922740443121,-7.071328649200424,-11.180030406867411,8.73660563244832,0.7000090045437171,-12.859536521657768,0.5218676142997181,2.1176377065170744
-7.5574294603087955,7.990519601431104,-1.7341243562890838,-9.550272385438753,1.5833459229482894,-6.592599714917595,-11.099559275201441,8.714595365477615,0.8043611607820775,-12.849646973349188,0.4985879408504016,2.132155447814328
-7.386337652662686,8.065041245827832,-1.4556746016724549,-9.52245085671053,1.5670187438918157,-6.068905318185605,-11.013003572314673,8.681055299626259,0.8864050004293529,-12.83348319294274,0.47850414916625794,2.130820646140745
-7.204892655063737,8.136514769288423,-1.1844695360560578,-9.463107427655466,1.5548621901434334,-5.496965249410808,-10.924520408807465,8.65160780442313,0.9551463950129873,-12.845955880616785,0.4696065361939099,2.108357726683407
-7.011362629630097,8.207943364596204,-0.9299817065564637,-9.393174397350961,1.5222953886237003,-4.898984921728835,-10.8335842095837,8.623643813787586,1.0172376460884702,-12.866324784687995,0.46705422231579663,2.0723661742802886
-6.8152574243936845,8.278413326473792,-0.6821301238657664,-9.307997731172275,1.4649359359779421,-4.282678807326835,-10.74671975830451,8.59360061495422,1.069556168484141,-12.867928530564656,0.45614289028663213,2.0587210925253934
-6.616255180359753,8.376600884905514,-0.4758676636119623,-9.21907307388851,1.4720210540141234,-3.7248779380207724,-10.646558057479318,8.541988966385533,1.1645836853885323,-12.897105727148956,0.4538366577669052,2.0480435370988133
-6.4242583917833675,8.454124844530725,-0.2574555392881277,-9.062554476284301,1.4372555253423838,-3.144428306959303,-10.558452126503084,8.51236343508636,1.214515415384231,-12.915132318316683,0.4698286941283526,2.0289475073171404
-6.230158138324183,8.534399832555364,-0.04876356229958834,-8.878431745085958,1.4005371125511255,-2.5459653490199243,-10.482804072052385,8.479474841368281,1.2544844165446496,-12.935646509416955,0.48797496923113026,2.0102277239934994
-6.031296550907895,8.624469586366713,0.1462909149024476,-8.671694297550712,1.3939561564961964,-1.9405181115385235,-10.408805455159717,8.458919447795509,1.2947756014633758,-12.954277303331748,0.5087467623544227,1.981749026162275
-5.828580376532335,8.713872868453041,0.31339842575760857,-8.444855570709553,1.3985372748887106,-1.3547353837523002,-10.329218277729018,8.438188575416032,1.3417331405471555,-12.980096927095724,0.5218034091824959,1.9491969422507909
-5.636158034961879,8.800260453981284,0.46903434271707756,-8.183331817699647,1.4023152052771442,-0.7898921330564814,-10.261020859643468,8.425951251348884,1.3906080162513228,-12.995824099117833,0.5491930591386973,1.9427996082425067
-5.452168290955486,8.879829764832936,0.6217888867052555,-7.886340208851452,1.4085353176378421,-0.23918069793943575,-10.204836731980915,8.436438953606846,1.4486857466795375,-12.997474732285948,0.6001492532046184,1.9611851498934108
-5.269651515692549,8.95047546902105,0.7748988814721485,-7.558360317806697,1.415620057775798,0.31014230402548537,-10.154398867018944,8.440980542091852,1.510324363966887,-13.008701053555754,0.6320973107361878,1.9634862300536586
-5.091701436813079,9.009840657685011,0.9304647570669085,-7.211885947355072,1.413128879169515,0.8461153538351829,-10.117192400651057,8.43206524808599,1.575335202065478,-13.021404692501614,0.6536492673845056,1.9689239051836613
-4.9179391559167485,9.067782458085315,1.0701539432143876,-6.883201005084317,1.4276644352495547,1.379322179654319,-10.088185260979321,8.4399523546731,1.6377242300584673,-13.022987807944318,0.6860496153195055,1.9785440956532103
-4.757854573751994,9.108630196496701,1.2129429383135197,-6.557826236392538,1.4395481656682694,1.9035839704565338,-10.065038144632961,8.445944242582826,1.6970468122300635,-13.037472781028749,0.7094824629759915,1.990865460391551
-4.61873360620301,9.14015623574338,1.3859744995881584,-6.200103968236315,1.4490176584479624,2.3904818470864275,-10.051234554615629,8.451271796120094,1.7457587711264493,-13.055472751103157,0.7311628464726547,2.0061356913700497
